2016-03-21 00:00,0.88327,0.88657,0.88182,0.88502,117451
2016-03-22 00:00,0.88502,0.88567,0.87882,0.88068,109834
2016-03-23 00:00,0.88067,0.88778,0.87522,0.88737,115660
2016-03-24 00:00,0.88737,0.89103,0.8842,0.8862,100310
2016-03-25 00:00,0.88627,0.88938,0.88478,0.88564,25201
2016-03-28 00:00,0.88603,0.88915,0.88256,0.88769,61445
2016-03-29 00:00,0.88769,0.89815,0.88623,0.89634,110251
2016-03-30 00:00,0.89633,0.90569,0.89417,0.89547,120069
2016-03-31 00:00,0.89543,0.89938,0.89257,0.89844,111749
2016-04-01 00:00,0.89847,0.90191,0.89648,0.89788,104466
2016-04-04 00:00,0.89894,0.89963,0.88778,0.89017,91426
2016-04-05 00:00,0.89017,0.89691,0.88812,0.89338,126161
2016-04-06 00:00,0.89337,0.89603,0.8913,0.89323,163867
2016-04-07 00:00,0.89328,0.89383,0.88957,0.89088,172332
2016-04-08 00:00,0.89088,0.89158,0.883,0.88301,134114
2016-04-11 00:00,0.88447,0.8883,0.88327,0.88513,146323
2016-04-12 00:00,0.88507,0.89046,0.88131,0.88375,139054
2016-04-13 00:00,0.88373,0.88773,0.88142,0.88588,160470
2016-04-14 00:00,0.88588,0.88588,0.87861,0.88077,128871
2016-04-15 00:00,0.88077,0.89191,0.87843,0.8864,126877
2016-04-18 00:00,0.89393,0.8971,0.88792,0.89137,161839
2016-04-19 00:00,0.89137,0.89666,0.88841,0.89258,129286
2016-04-20 00:00,0.89263,0.8929,0.88044,0.88198,139644
2016-04-21 00:00,0.88203,0.88261,0.87844,0.87873,141930
2016-04-22 00:00,0.87868,0.88088,0.86717,0.86778,135617
2016-04-25 00:00,0.86978,0.87278,0.86747,0.87058,123776
2016-04-26 00:00,0.87058,0.873,0.86803,0.86886,136256
2016-04-27 00:00,0.86887,0.87368,0.85829,0.87158,165237
2016-04-28 00:00,0.87159,0.87677,0.86872,0.87363,167053
2016-04-29 00:00,0.87362,0.87733,0.87108,0.87572,151949
2016-05-02 00:00,0.87802,0.88152,0.87612,0.88113,145331
2016-05-03 00:00,0.88113,0.88226,0.87332,0.87963,171740
2016-05-04 00:00,0.87962,0.88724,0.87523,0.88567,173238
2016-05-05 00:00,0.88568,0.88692,0.88262,0.88513,151689
2016-05-06 00:00,0.88513,0.88628,0.87802,0.88172,146917
2016-05-09 00:00,0.88443,0.88524,0.87588,0.87717,147929
2016-05-10 00:00,0.87717,0.88113,0.87132,0.87792,150003
2016-05-11 00:00,0.87794,0.8807,0.87528,0.87643,140304
2016-05-12 00:00,0.87642,0.87869,0.87138,0.87545,164108
2016-05-13 00:00,0.87546,0.87769,0.87285,0.87537,143499
2016-05-16 00:00,0.87614,0.87936,0.87376,0.87495,130138
2016-05-17 00:00,0.87496,0.88187,0.87453,0.87773,149196
2016-05-18 00:00,0.87771,0.88062,0.8746,0.87962,172182
2016-05-19 00:00,0.87962,0.88623,0.87822,0.88458,172526
2016-05-20 00:00,0.88457,0.889,0.8837,0.88677,114561
2016-05-23 00:00,0.88787,0.89278,0.88718,0.88735,133727
2016-05-24 00:00,0.88735,0.88782,0.88247,0.88583,144587
2016-05-25 00:00,0.88583,0.88743,0.87365,0.87436,142842
2016-05-26 00:00,0.87436,0.87643,0.86932,0.87568,125782
2016-05-27 00:00,0.87568,0.87948,0.87103,0.87103,113200
2016-05-30 00:00,0.87328,0.87612,0.87243,0.87467,93118
2016-05-31 00:00,0.87467,0.88928,0.87437,0.88678,144807
2016-06-01 00:00,0.88673,0.89254,0.88547,0.89147,151947
2016-06-02 00:00,0.89147,0.8948,0.88776,0.89228,138095
2016-06-03 00:00,0.89228,0.90056,0.89168,0.89918,134599
2016-06-06 00:00,0.89838,0.89964,0.88445,0.88569,136129
2016-06-07 00:00,0.88573,0.89313,0.88462,0.88647,128378
2016-06-08 00:00,0.88648,0.90503,0.88598,0.90348,136459
2016-06-09 00:00,0.90348,0.90935,0.90147,0.90589,151303
2016-06-10 00:00,0.90593,0.90634,0.89768,0.90118,122768
2016-06-13 00:00,0.90056,0.90635,0.8997,0.90287,118856
2016-06-14 00:00,0.90285,0.90413,0.89728,0.89848,153534
2016-06-15 00:00,0.89848,0.91484,0.89618,0.91347,160643
2016-06-16 00:00,0.91347,0.91693,0.90936,0.91163,191386
2016-06-17 00:00,0.91173,0.91298,0.90641,0.9089,155626
2016-06-20 00:00,0.91006,0.91411,0.90883,0.91017,172540
2016-06-21 00:00,0.91018,0.91576,0.90813,0.91226,139294
2016-06-22 00:00,0.91226,0.92121,0.91214,0.91763,78437
2016-06-23 00:00,0.91761,0.92977,0.91743,0.92428,116612
2016-06-24 00:00,0.92414,0.92867,0.90573,0.92492,203193
2016-06-27 00:00,0.92303,0.92498,0.91352,0.91597,157534
2016-06-28 00:00,0.91598,0.92344,0.91558,0.92098,103542
2016-06-29 00:00,0.92093,0.92739,0.91902,0.92113,128521
2016-06-30 00:00,0.92111,0.92668,0.9168,0.92409,103455
2016-07-01 00:00,0.92406,0.92884,0.92259,0.92527,72187
2016-07-04 00:00,0.92573,0.93032,0.92448,0.92817,61136
2016-07-05 00:00,0.92817,0.93068,0.92443,0.92688,92303
2016-07-06 00:00,0.92691,0.92828,0.92172,0.92417,112868
2016-07-07 00:00,0.92417,0.94077,0.92373,0.93995,102911
2016-07-08 00:00,0.93997,0.95482,0.93986,0.95193,90492
2016-07-11 00:00,0.95196,0.95239,0.94538,0.94881,99246
2016-07-12 00:00,0.94883,0.95444,0.94783,0.95203,99298
2016-07-13 00:00,0.95205,0.9551,0.94187,0.94187,107997
2016-07-14 00:00,0.94187,0.94388,0.92372,0.92415,107514
2016-07-15 00:00,0.92415,0.92727,0.91856,0.92258,96436
2016-07-18 00:00,0.91635,0.92421,0.91053,0.91252,82934
2016-07-19 00:00,0.91252,0.91932,0.91047,0.91744,82165
2016-07-20 00:00,0.91744,0.92098,0.90857,0.90983,108118
2016-07-21 00:00,0.90983,0.91729,0.90826,0.91553,143898
2016-07-22 00:00,0.91555,0.92123,0.91305,0.91832,109492
2016-07-25 00:00,0.92013,0.92608,0.91442,0.92498,98588
2016-07-26 00:00,0.92497,0.93643,0.92376,0.93077,129246
2016-07-27 00:00,0.93076,0.93359,0.92403,0.93221,158064
2016-07-28 00:00,0.93219,0.93463,0.92978,0.93222,124107
2016-07-29 00:00,0.93218,0.94303,0.93183,0.93968,141024
2016-08-01 00:00,0.9389,0.94266,0.93801,0.94089,157974
2016-08-02 00:00,0.94088,0.94945,0.93986,0.9445,166040
2016-08-03 00:00,0.94448,0.94651,0.93407,0.93518,128438
2016-08-04 00:00,0.93518,0.94082,0.93327,0.93448,128691
2016-08-05 00:00,0.93449,0.94428,0.93423,0.93987,117513
2016-08-08 00:00,0.93833,0.94158,0.93411,0.94062,82684
2016-08-09 00:00,0.94062,0.94181,0.93724,0.93959,94466
2016-08-10 00:00,0.93963,0.95753,0.93782,0.95134,126056
2016-08-11 00:00,0.95133,0.954,0.93179,0.93632,109231
2016-08-12 00:00,0.93633,0.93829,0.93133,0.93133,97841
2016-08-15 00:00,0.93183,0.93352,0.9292,0.93267,80584
2016-08-16 00:00,0.93273,0.9408,0.92982,0.93642,122695
2016-08-17 00:00,0.93642,0.93816,0.92852,0.93282,119724
2016-08-18 00:00,0.93281,0.93681,0.92948,0.93018,109638
2016-08-19 00:00,0.93015,0.93588,0.92762,0.93538,106431
2016-08-22 00:00,0.93423,0.94789,0.93147,0.94303,116965
2016-08-23 00:00,0.94302,0.94773,0.93928,0.93977,122957
2016-08-24 00:00,0.93977,0.94775,0.9394,0.94554,124559
2016-08-25 00:00,0.94554,0.94796,0.94203,0.94268,97335
2016-08-26 00:00,0.94268,0.94773,0.93896,0.94018,155609
2016-08-29 00:00,0.94004,0.94556,0.93882,0.94418,129631
2016-08-30 00:00,0.94418,0.9482,0.94229,0.94753,126841
2016-08-31 00:00,0.94756,0.95328,0.94678,0.94952,138112
2016-09-01 00:00,0.94953,0.95534,0.94932,0.95452,149278
2016-09-02 00:00,0.9545,0.95815,0.94604,0.94604,154000
2016-09-05 00:00,0.94747,0.95123,0.9434,0.9447,82251
2016-09-06 00:00,0.9447,0.9531,0.94398,0.95263,124986
2016-09-07 00:00,0.95263,0.96481,0.95108,0.95938,129199
2016-09-08 00:00,0.95936,0.9619,0.9537,0.957,139221
2016-09-09 00:00,0.957,0.95795,0.95069,0.95457,122526
2016-09-12 00:00,0.95677,0.95993,0.9543,0.95867,178165
2016-09-13 00:00,0.9587,0.96097,0.95257,0.95332,205063
2016-09-14 00:00,0.95329,0.96334,0.95313,0.95932,164222
2016-09-15 00:00,0.95939,0.96394,0.95784,0.9632,199675
2016-09-16 00:00,0.96321,0.96584,0.95842,0.95952,145196
2016-09-19 00:00,0.95996,0.96523,0.95975,0.96413,112444
2016-09-20 00:00,0.96413,0.97338,0.96337,0.96442,135263
2016-09-21 00:00,0.96442,0.96782,0.95828,0.96066,189016
2016-09-22 00:00,0.96063,0.96305,0.95123,0.95387,158323
2016-09-23 00:00,0.95388,0.9541,0.94592,0.95338,153734
2016-09-26 00:00,0.95107,0.96287,0.95087,0.96238,128003
2016-09-27 00:00,0.96243,0.96845,0.95902,0.96318,164124
2016-09-28 00:00,0.96319,0.9635,0.94994,0.9515,185487
2016-09-29 00:00,0.95151,0.9564,0.94899,0.95264,202241
2016-09-30 00:00,0.95264,0.95747,0.95137,0.95602,156780
2016-10-03 00:00,0.95345,0.95718,0.95047,0.95673,120111
2016-10-04 00:00,0.95672,0.95926,0.94677,0.94829,176353
2016-10-05 00:00,0.94829,0.95042,0.94355,0.9448,133299
2016-10-06 00:00,0.94481,0.94843,0.94158,0.94668,136992
2016-10-07 00:00,0.94673,0.95324,0.94332,0.95173,143934
2016-10-10 00:00,0.9502,0.95021,0.93692,0.93856,84775
2016-10-11 00:00,0.93856,0.93856,0.93105,0.93662,146357
2016-10-12 00:00,0.93662,0.93803,0.93393,0.93528,168610
2016-10-13 00:00,0.93528,0.93868,0.93413,0.93521,141727
2016-10-14 00:00,0.93521,0.94065,0.93027,0.93053,115761
2016-10-17 00:00,0.93132,0.94312,0.93117,0.94049,110640
2016-10-18 00:00,0.94053,0.9462,0.9394,0.94467,102025
2016-10-19 00:00,0.94468,0.94986,0.93873,0.94955,108808
2016-10-20 00:00,0.94953,0.95406,0.94857,0.95068,100845
2016-10-21 00:00,0.95068,0.95527,0.94763,0.95432,92734
2016-10-24 00:00,0.95528,0.9571,0.94663,0.95191,73513
2016-10-25 00:00,0.9519,0.95716,0.9509,0.95669,72698
2016-10-26 00:00,0.95667,0.95888,0.95413,0.95609,77082
2016-10-27 00:00,0.95612,0.95849,0.95123,0.95374,76936
2016-10-28 00:00,0.95373,0.96053,0.95342,0.95967,92651
2016-10-31 00:00,0.96002,0.96009,0.95638,0.96001,82014
2016-11-01 00:00,0.95999,0.96672,0.95739,0.9649,108404
2016-11-02 00:00,0.96488,0.97898,0.96421,0.97533,112688
2016-11-03 00:00,0.97532,0.98322,0.97499,0.98138,101918
2016-11-04 00:00,0.98136,0.98338,0.9784,0.98163,100398
2016-11-07 00:00,0.9778,0.98243,0.97662,0.98104,91862
2016-11-08 00:00,0.98112,0.98459,0.97807,0.97978,91584
2016-11-09 00:00,0.97972,0.99248,0.97496,0.97758,206911
2016-11-10 00:00,0.9776,0.97929,0.96854,0.97125,147383
2016-11-11 00:00,0.97127,0.97351,0.96091,0.96239,155015
2016-11-14 00:00,0.96193,0.96645,0.95904,0.96478,136569
2016-11-15 00:00,0.96478,0.96656,0.95329,0.95411,125841
2016-11-16 00:00,0.95411,0.95562,0.94647,0.95237,124427
2016-11-17 00:00,0.95237,0.95436,0.94654,0.95036,113112
2016-11-18 00:00,0.95036,0.95329,0.94582,0.94586,118930
2016-11-21 00:00,0.9451,0.95003,0.94261,0.94898,116400
2016-11-22 00:00,0.94903,0.95038,0.94405,0.94929,106381
2016-11-23 00:00,0.94929,0.95061,0.94325,0.9447,102139
2016-11-24 00:00,0.94471,0.94584,0.94226,0.94548,87547
2016-11-25 00:00,0.94548,0.95313,0.94349,0.95153,103595
2016-11-28 00:00,0.95262,0.95683,0.94596,0.94942,106451
2016-11-29 00:00,0.94943,0.95843,0.94776,0.95828,101386
2016-11-30 00:00,0.95823,0.96322,0.94938,0.95008,114409
2016-12-01 00:00,0.95002,0.95204,0.93957,0.94429,103983
2016-12-02 00:00,0.9443,0.94993,0.94197,0.94811,90264
2016-12-05 00:00,0.94453,0.94834,0.94006,0.94779,106972
2016-12-06 00:00,0.94779,0.95069,0.94222,0.94567,83303
2016-12-07 00:00,0.94565,0.95032,0.94286,0.94991,80160
2016-12-08 00:00,0.94991,0.95441,0.94488,0.94758,104417
2016-12-09 00:00,0.94758,0.94778,0.93852,0.93937,81636
2016-12-12 00:00,0.93558,0.94627,0.93473,0.94484,98385
2016-12-13 00:00,0.94482,0.94848,0.94264,0.94563,91372
2016-12-14 00:00,0.94564,0.95028,0.94304,0.94547,121835
2016-12-15 00:00,0.94542,0.94593,0.93783,0.93978,149837
2016-12-16 00:00,0.93967,0.93983,0.92704,0.92731,107457
2016-12-19 00:00,0.92833,0.93172,0.92744,0.92864,90347
2016-12-20 00:00,0.92867,0.92927,0.92257,0.92578,88215
2016-12-21 00:00,0.92578,0.92839,0.92274,0.92702,80255
2016-12-22 00:00,0.92703,0.93405,0.92542,0.93082,89413
2016-12-23 00:00,0.93077,0.93258,0.92853,0.93079,64724
2016-12-26 00:00,0.92968,0.93452,0.92905,0.93071,51698
2016-12-27 00:00,0.93071,0.93624,0.9305,0.9361,51902
2016-12-28 00:00,0.9361,0.94073,0.93595,0.93819,75873
2016-12-29 00:00,0.93824,0.94146,0.93627,0.93892,77982
2016-12-30 00:00,0.93892,0.93973,0.93053,0.93061,109855
2017-01-02 00:00,0.92895,0.93329,0.92615,0.93126,85191
2017-01-03 00:00,0.93125,0.93496,0.92526,0.92863,72260
2017-01-04 00:00,0.92864,0.93115,0.92308,0.92632,89563
2017-01-05 00:00,0.92636,0.93141,0.92406,0.92857,119989
2017-01-06 00:00,0.92855,0.93153,0.92042,0.92078,116598
2017-01-09 00:00,0.92236,0.92947,0.92095,0.92676,94805
2017-01-10 00:00,0.92675,0.93049,0.92172,0.92476,114017
2017-01-11 00:00,0.92475,0.93118,0.92313,0.92992,149696
2017-01-12 00:00,0.92998,0.93883,0.92703,0.93517,133790
2017-01-13 00:00,0.93521,0.93705,0.93018,0.93458,121174
2017-01-16 00:00,0.93558,0.93652,0.93022,0.93527,86366
2017-01-17 00:00,0.93533,0.94154,0.93527,0.94067,144997
2017-01-18 00:00,0.94067,0.94928,0.93916,0.94543,128105
2017-01-19 00:00,0.94548,0.95857,0.94389,0.95812,139863
2017-01-20 00:00,0.95808,0.96019,0.95281,0.95411,135446
2017-01-23 00:00,0.95619,0.96122,0.95339,0.95771,123624
2017-01-24 00:00,0.95769,0.96271,0.95266,0.95398,115902
2017-01-25 00:00,0.95401,0.95552,0.94689,0.95387,123401
2017-01-26 00:00,0.95389,0.95438,0.94601,0.94818,110375
2017-01-27 00:00,0.94813,0.95548,0.94765,0.95435,100356
2017-01-30 00:00,0.95478,0.95573,0.95189,0.9557,108042
2017-01-31 00:00,0.9557,0.95698,0.94947,0.95072,135872
2017-02-01 00:00,0.95074,0.9529,0.94477,0.94669,119158
2017-02-02 00:00,0.9467,0.95358,0.94657,0.94913,118948
2017-02-03 00:00,0.94912,0.95303,0.94622,0.95201,112752
2017-02-06 00:00,0.952,0.95888,0.95054,0.95733,101406
2017-02-07 00:00,0.95724,0.96524,0.9563,0.96243,108620
2017-02-08 00:00,0.96243,0.96403,0.9506,0.95083,109432
2017-02-09 00:00,0.95083,0.95178,0.94183,0.94442,102631
2017-02-10 00:00,0.94443,0.94636,0.9386,0.94129,95056
2017-02-13 00:00,0.9432,0.94474,0.93645,0.93837,84090
2017-02-14 00:00,0.93837,0.93935,0.93462,0.93808,98413
2017-02-15 00:00,0.93806,0.94506,0.93647,0.94363,99536
2017-02-16 00:00,0.94373,0.94588,0.93942,0.94324,102420
2017-02-17 00:00,0.94323,0.94348,0.9394,0.93993,83860
2017-02-20 00:00,0.93974,0.94254,0.9389,0.93999,62288
2017-02-21 00:00,0.94003,0.94284,0.9372,0.94143,80075
2017-02-22 00:00,0.94148,0.94682,0.93941,0.94513,85161
2017-02-23 00:00,0.94513,0.94917,0.9443,0.94716,86380
2017-02-24 00:00,0.94715,0.94802,0.9415,0.94226,74528
2017-02-27 00:00,0.94307,0.94802,0.94208,0.94692,78312
2017-02-28 00:00,0.94693,0.96088,0.94632,0.95464,93870
2017-03-01 00:00,0.95463,0.95646,0.94603,0.95029,108324
2017-03-02 00:00,0.95027,0.9539,0.94432,0.94513,86311
2017-03-03 00:00,0.94517,0.94571,0.93947,0.94168,88619
2017-03-06 00:00,0.94163,0.94213,0.93667,0.93726,73899
2017-03-07 00:00,0.93718,0.93923,0.93228,0.93363,77341
2017-03-08 00:00,0.93363,0.93543,0.93087,0.93273,82365
2017-03-09 00:00,0.93273,0.93502,0.92966,0.93126,98127
2017-03-10 00:00,0.93124,0.93408,0.93027,0.93208,86311
2017-03-13 00:00,0.93163,0.93456,0.92976,0.93062,78795
2017-03-14 00:00,0.93063,0.93552,0.92868,0.93324,79282
2017-03-15 00:00,0.93325,0.93798,0.92984,0.934,96533
2017-03-16 00:00,0.93398,0.93568,0.92715,0.93001,97835
2017-03-17 00:00,0.93,0.93797,0.92984,0.93663,70572
2017-03-20 00:00,0.93689,0.9421,0.93683,0.94017,69144
2017-03-21 00:00,0.94014,0.94211,0.93646,0.94042,75813
2017-03-22 00:00,0.94043,0.94409,0.93764,0.93833,75939
2017-03-23 00:00,0.93833,0.94067,0.93681,0.9381,67169
2017-03-24 00:00,0.93808,0.94186,0.93499,0.93963,62413
2017-03-27 00:00,0.93882,0.94473,0.93821,0.94317,63012
2017-03-28 00:00,0.94316,0.94327,0.93662,0.93733,63289
2017-03-29 00:00,0.93731,0.94051,0.93624,0.93753,59094
2017-03-30 00:00,0.93753,0.93797,0.93102,0.9335,60094
2017-03-31 00:00,0.93353,0.93378,0.92773,0.93222,60555
2017-04-03 00:00,0.9331,0.93959,0.93095,0.93906,47660
2017-04-04 00:00,0.93905,0.9392,0.93408,0.9347,52827
2017-04-05 00:00,0.93472,0.93821,0.93135,0.937,57072
2017-04-06 00:00,0.93699,0.93838,0.93432,0.93545,54534
2017-04-07 00:00,0.93546,0.93657,0.92812,0.92882,69202
2017-04-10 00:00,0.93038,0.93224,0.92707,0.92747,63382
2017-04-11 00:00,0.92745,0.92783,0.92437,0.9268,55955
2017-04-12 00:00,0.9268,0.92743,0.91706,0.92575,72765
2017-04-13 00:00,0.92576,0.93351,0.92434,0.93228,68096
2017-04-14 00:00,0.93223,0.93412,0.92902,0.93204,49786
2017-04-17 00:00,0.93358,0.93538,0.9314,0.93423,47204
2017-04-18 00:00,0.93422,0.94313,0.93319,0.94265,71799
2017-04-19 00:00,0.94263,0.94956,0.94089,0.94878,68906
2017-04-20 00:00,0.94877,0.94976,0.94078,0.94165,64489
2017-04-21 00:00,0.94164,0.94959,0.94157,0.94781,49015
2017-04-24 00:00,0.94933,0.95058,0.94283,0.95,56383
2017-04-25 00:00,0.95002,0.95059,0.94169,0.94321,64805
2017-04-26 00:00,0.9432,0.94343,0.93202,0.93995,73182
2017-04-27 00:00,0.93992,0.94203,0.93168,0.93763,69263
2017-04-28 00:00,0.93761,0.93976,0.93528,0.93669,58813
2017-05-01 00:00,0.9375,0.94653,0.9362,0.94638,42036
2017-05-02 00:00,0.9464,0.95515,0.94404,0.95419,58022
2017-05-03 00:00,0.95421,0.95455,0.94204,0.94499,65079
2017-05-04 00:00,0.94498,0.94586,0.93847,0.94507,69113
2017-05-05 00:00,0.94509,0.952,0.94349,0.94349,70790
2017-05-08 00:00,0.94311,0.94936,0.94141,0.94773,65918
2017-05-09 00:00,0.94774,0.94824,0.9418,0.94504,67489
2017-05-10 00:00,0.94508,0.95247,0.93274,0.93643,73459
2017-05-11 00:00,0.93645,0.94106,0.93588,0.93743,63350
2017-05-12 00:00,0.93743,0.94116,0.93519,0.94053,53308
2017-05-15 00:00,0.94168,0.94257,0.93718,0.93895,59364
2017-05-16 00:00,0.93892,0.94067,0.93442,0.93773,64405
2017-05-17 00:00,0.93775,0.94572,0.93688,0.94356,77793
2017-05-18 00:00,0.9436,0.94672,0.93731,0.93766,84127
2017-05-19 00:00,0.93767,0.93885,0.93359,0.93568,60064
2017-05-22 00:00,0.93699,0.94521,0.93612,0.94501,49916
2017-05-23 00:00,0.94504,0.94913,0.94317,0.9474,59138
2017-05-24 00:00,0.94739,0.95101,0.94212,0.94467,68831
2017-05-25 00:00,0.94468,0.9495,0.94158,0.94607,69564
2017-05-26 00:00,0.9461,0.95254,0.94511,0.9491,63457
2017-05-29 00:00,0.94843,0.9535,0.94697,0.94983,43641
2017-05-30 00:00,0.94984,0.95605,0.94787,0.95424,50752
2017-05-31 00:00,0.95428,0.96003,0.95263,0.95528,63753
2017-06-01 00:00,0.95528,0.95583,0.95174,0.95425,61786
2017-06-02 00:00,0.95429,0.9661,0.95424,0.96278,55084
2017-06-05 00:00,0.96313,0.96424,0.95879,0.96072,49507
2017-06-06 00:00,0.96075,0.97026,0.96033,0.96532,59777
2017-06-07 00:00,0.96536,0.97348,0.96437,0.97096,59378
2017-06-08 00:00,0.97098,0.97511,0.97096,0.97311,65103
2017-06-09 00:00,0.97309,0.97568,0.96609,0.97073,56018
2017-06-12 00:00,0.96966,0.97001,0.95774,0.95895,59099
2017-06-13 00:00,0.95895,0.96049,0.95287,0.95399,53990
2017-06-14 00:00,0.95399,0.96776,0.95387,0.95929,80444
2017-06-15 00:00,0.95933,0.96054,0.95315,0.95472,69670
2017-06-16 00:00,0.95475,0.96208,0.95462,0.95757,46815
2017-06-19 00:00,0.95959,0.96478,0.95445,0.9555,52784
2017-06-20 00:00,0.95551,0.96231,0.95482,0.96026,51378
2017-06-21 00:00,0.96026,0.96964,0.95782,0.96562,61577
2017-06-22 00:00,0.96564,0.96767,0.95973,0.96079,53678
2017-06-23 00:00,0.96079,0.96897,0.95893,0.96588,53578
2017-06-26 00:00,0.96568,0.96764,0.96185,0.96539,57615
2017-06-27 00:00,0.96539,0.97157,0.95705,0.9577,75702
2017-06-28 00:00,0.95771,0.9587,0.9502,0.95189,88360
2017-06-29 00:00,0.95189,0.95473,0.94668,0.94959,90523
2017-06-30 00:00,0.9496,0.95249,0.9489,0.94947,76455
2017-07-03 00:00,0.95142,0.9521,0.94434,0.94672,59613
2017-07-04 00:00,0.94673,0.94681,0.94151,0.9427,72484
2017-07-05 00:00,0.9427,0.94564,0.94001,0.9436,67328
2017-07-06 00:00,0.9436,0.9454,0.93678,0.94526,59065
2017-07-07 00:00,0.94526,0.94687,0.93491,0.93691,60650
2017-07-10 00:00,0.93742,0.94058,0.93429,0.93511,50234
2017-07-11 00:00,0.93516,0.93572,0.93041,0.93214,54872
2017-07-12 00:00,0.93214,0.94,0.92087,0.92487,80503
2017-07-13 00:00,0.92482,0.93958,0.9244,0.93179,83100
2017-07-14 00:00,0.93181,0.93681,0.92616,0.92863,67468
2017-07-17 00:00,0.92993,0.9304,0.92233,0.92389,67111
2017-07-18 00:00,0.92392,0.9333,0.92178,0.92883,82835
2017-07-19 00:00,0.92883,0.93293,0.92518,0.92772,62663
2017-07-20 00:00,0.92771,0.93329,0.92499,0.93212,76411
2017-07-21 00:00,0.93213,0.93753,0.93085,0.93407,70102
2017-07-24 00:00,0.93398,0.93434,0.92872,0.93012,70869
2017-07-25 00:00,0.93015,0.93094,0.92606,0.9279,76332
2017-07-26 00:00,0.92788,0.93711,0.92712,0.93696,93604
2017-07-27 00:00,0.93697,0.9416,0.93554,0.94063,88257
2017-07-28 00:00,0.94066,0.9411,0.93072,0.93369,76779
2017-07-31 00:00,0.93667,0.93911,0.9322,0.93888,74271
2017-08-01 00:00,0.93887,0.94019,0.9311,0.93165,78637
2017-08-02 00:00,0.93167,0.93605,0.93043,0.93141,74711
2017-08-03 00:00,0.93143,0.93696,0.93023,0.93561,70394
2017-08-04 00:00,0.93563,0.9387,0.93345,0.9371,67338
2017-08-07 00:00,0.93613,0.93682,0.9319,0.93254,55269
2017-08-08 00:00,0.93256,0.93471,0.92722,0.92807,63344
2017-08-09 00:00,0.92809,0.93567,0.92748,0.93346,76488
2017-08-10 00:00,0.93347,0.93358,0.92228,0.92633,84630
2017-08-11 00:00,0.92634,0.92883,0.9243,0.92739,74407
2017-08-14 00:00,0.92691,0.92873,0.92489,0.92867,61066
2017-08-15 00:00,0.92872,0.93036,0.92212,0.92242,65453
2017-08-16 00:00,0.92244,0.92588,0.92117,0.92335,76230
2017-08-17 00:00,0.92336,0.92538,0.92048,0.92353,74449
2017-08-18 00:00,0.92352,0.9274,0.91901,0.91967,73879
2017-08-21 00:00,0.91986,0.92341,0.91944,0.92012,56221
2017-08-22 00:00,0.92013,0.92076,0.91199,0.9147,57336
2017-08-23 00:00,0.91474,0.91494,0.90443,0.90729,75571
2017-08-24 00:00,0.90728,0.90741,0.90071,0.90146,64404
2017-08-25 00:00,0.90148,0.90689,0.90054,0.90333,64202
2017-08-28 00:00,0.90454,0.90774,0.90099,0.90637,57315
2017-08-29 00:00,0.90637,0.91124,0.90212,0.90831,80880
2017-08-30 00:00,0.90831,0.90991,0.90549,0.90969,72036
2017-08-31 00:00,0.90972,0.90972,0.89491,0.89532,88652
2017-09-01 00:00,0.89531,0.89543,0.88586,0.88631,76379
2017-09-04 00:00,0.88686,0.89142,0.88633,0.8888,58331
2017-09-05 00:00,0.88881,0.8978,0.88819,0.89767,83245
2017-09-06 00:00,0.89767,0.89799,0.87557,0.88113,87245
2017-09-07 00:00,0.88115,0.88277,0.87544,0.87764,85693
2017-09-08 00:00,0.87765,0.88528,0.87738,0.88233,89778
2017-09-11 00:00,0.87923,0.88404,0.87714,0.87813,76360
2017-09-12 00:00,0.87813,0.8883,0.874,0.88592,84723
2017-09-13 00:00,0.88594,0.88801,0.88067,0.88208,78357
2017-09-14 00:00,0.88209,0.88359,0.87638,0.87923,92946
2017-09-15 00:00,0.87925,0.89203,0.87815,0.8886,71595
2017-09-18 00:00,0.88897,0.89421,0.88689,0.89188,73417
2017-09-19 00:00,0.89189,0.90006,0.89175,0.89886,74409
2017-09-20 00:00,0.89887,0.90832,0.89686,0.90511,105698
2017-09-21 00:00,0.90514,0.90593,0.89928,0.89928,99353
2017-09-22 00:00,0.89928,0.90611,0.89625,0.9049,70107
2017-09-25 00:00,0.89986,0.9002,0.89432,0.89951,76332
2017-09-26 00:00,0.8995,0.89958,0.88833,0.89036,81584
2017-09-27 00:00,0.89037,0.90105,0.88789,0.90099,103555
2017-09-28 00:00,0.90098,0.90223,0.89608,0.89794,90863
2017-09-29 00:00,0.89796,0.90499,0.89599,0.89837,69680
2017-10-02 00:00,0.90014,0.90179,0.89718,0.9,70800
2017-10-03 00:00,0.89998,0.90031,0.89256,0.89437,74073
2017-10-04 00:00,0.89433,0.89764,0.89237,0.89311,65934
2017-10-05 00:00,0.8931,0.89602,0.89148,0.89395,66508
2017-10-06 00:00,0.89398,0.89504,0.88701,0.88781,71611
2017-10-09 00:00,0.88621,0.88853,0.88557,0.88678,44018
2017-10-10 00:00,0.88679,0.88751,0.8816,0.88483,72952
2017-10-11 00:00,0.88485,0.88707,0.88106,0.88351,72566
2017-10-12 00:00,0.88355,0.89095,0.88264,0.8894,68319
2017-10-13 00:00,0.88941,0.90069,0.88786,0.89322,67845
2017-10-16 00:00,0.89539,0.90231,0.89499,0.89965,64379
2017-10-17 00:00,0.89966,0.90112,0.89644,0.89671,67789
