2020-11-26 00:00,0.69842,0.69894,0.69569,0.69613,68621
2020-11-27 00:00,0.69616,0.69883,0.69529,0.69638,75052
2020-11-30 00:00,0.69632,0.70018,0.69464,0.69903,108488
2020-12-01 00:00,0.69903,0.70001,0.6945,0.69542,100665
2020-12-02 00:00,0.69545,0.6973,0.69157,0.69251,99855
2020-12-03 00:00,0.6925,0.69388,0.68942,0.69225,90385
2020-12-04 00:00,0.69225,0.69805,0.69121,0.69728,89763
2020-12-07 00:00,0.69771,0.69779,0.69336,0.69571,90141
2020-12-08 00:00,0.6957,0.69684,0.69272,0.69335,85118
2020-12-09 00:00,0.69334,0.69641,0.69289,0.69334,82328
2020-12-10 00:00,0.69336,0.69846,0.6931,0.69525,102055
2020-12-11 00:00,0.69526,0.69815,0.6946,0.6964,87001
2020-12-14 00:00,0.69675,0.69712,0.69325,0.69478,80723
2020-12-15 00:00,0.69478,0.69791,0.69383,0.69724,84658
2020-12-16 00:00,0.69725,0.69739,0.69214,0.69451,93746
2020-12-17 00:00,0.69451,0.69662,0.69424,0.69483,75630
2020-12-18 00:00,0.69485,0.69515,0.69001,0.69001,75588
2020-12-21 00:00,0.69136,0.69152,0.68687,0.68897,118109
2020-12-22 00:00,0.68897,0.68995,0.68619,0.68859,90129
2020-12-23 00:00,0.68858,0.69239,0.6883,0.69116,78582
2020-12-24 00:00,0.69115,0.69581,0.68845,0.69195,51352
2020-12-25 00:00,0.69198,0.69269,0.68953,0.68953,1294
2020-12-28 00:00,0.69265,0.69432,0.69059,0.69161,70316
2020-12-29 00:00,0.69161,0.69297,0.68895,0.68957,69650
2020-12-30 00:00,0.68957,0.6929,0.68884,0.69133,80484
2020-12-31 00:00,0.69133,0.69598,0.6903,0.6948,70772
2021-01-04 00:00,0.69403,0.69625,0.68856,0.68941,110740
2021-01-05 00:00,0.68941,0.69373,0.68884,0.69274,105919
2021-01-06 00:00,0.69273,0.69529,0.69049,0.69325,158566
2021-01-07 00:00,0.69326,0.69852,0.69249,0.69773,111287
2021-01-08 00:00,0.69775,0.69943,0.69513,0.69721,124200
2021-01-11 00:00,0.6973,0.69765,0.69417,0.69638,104582
2021-01-12 00:00,0.6964,0.69873,0.69627,0.69724,93494
2021-01-13 00:00,0.69725,0.69991,0.69605,0.69858,90501
2021-01-14 00:00,0.69856,0.70318,0.69841,0.70235,97140
2021-01-15 00:00,0.70236,0.70247,0.69702,0.69931,94998
2021-01-18 00:00,0.69873,0.69892,0.69642,0.69871,96552
2021-01-19 00:00,0.69872,0.70027,0.69574,0.69801,82862
2021-01-20 00:00,0.69801,0.70561,0.69739,0.70417,90911
2021-01-21 00:00,0.70416,0.70484,0.69975,0.69987,87008
2021-01-22 00:00,0.6999,0.70006,0.69465,0.69465,81233
2021-01-25 00:00,0.69578,0.6984,0.69571,0.6971,91547
2021-01-26 00:00,0.69708,0.69919,0.69545,0.69845,81647
2021-01-27 00:00,0.69845,0.69859,0.69332,0.69366,133417
2021-01-28 00:00,0.69367,0.69427,0.6905,0.69247,131440
2021-01-29 00:00,0.69248,0.698,0.69079,0.69632,148103
2021-02-01 00:00,0.69633,0.70025,0.69623,0.69766,125612
2021-02-02 00:00,0.69769,0.70239,0.69738,0.70216,114856
2021-02-03 00:00,0.70215,0.70444,0.70134,0.70266,94306
2021-02-04 00:00,0.70267,0.70606,0.70253,0.70482,95922
2021-02-05 00:00,0.70483,0.706,0.70326,0.70392,91616
2021-02-08 00:00,0.7045,0.70596,0.70404,0.70535,82431
2021-02-09 00:00,0.70535,0.70555,0.70009,0.70282,90376
2021-02-10 00:00,0.70283,0.70301,0.70037,0.70105,91577
2021-02-11 00:00,0.70107,0.70269,0.7001,0.70079,72740
2021-02-12 00:00,0.70079,0.70287,0.69907,0.70177,66902
2021-02-15 00:00,0.70282,0.70464,0.70274,0.70418,56517
2021-02-16 00:00,0.7042,0.70481,0.7021,0.70286,94836
2021-02-17 00:00,0.70285,0.708,0.70259,0.70746,104796
2021-02-18 00:00,0.70745,0.70799,0.70465,0.70649,94425
2021-02-19 00:00,0.70652,0.71106,0.70501,0.71002,90667
2021-02-22 00:00,0.71169,0.71342,0.70854,0.71024,103622
2021-02-23 00:00,0.71027,0.71955,0.70993,0.71875,110786
2021-02-24 00:00,0.71876,0.725,0.71868,0.72456,126675
2021-02-25 00:00,0.72459,0.72729,0.7168,0.71796,162844
2021-02-26 00:00,0.71798,0.71874,0.71235,0.71245,200315
2021-03-01 00:00,0.71451,0.72379,0.71435,0.72376,134479
2021-03-02 00:00,0.72377,0.72616,0.72176,0.72412,138405
2021-03-03 00:00,0.72414,0.72797,0.72384,0.72583,136807
2021-03-04 00:00,0.72583,0.73582,0.72554,0.73284,190655
2021-03-05 00:00,0.73285,0.7363,0.72863,0.73415,183742
2021-03-08 00:00,0.73625,0.73979,0.73503,0.73947,150877
2021-03-09 00:00,0.73947,0.74081,0.73333,0.73388,138006
2021-03-10 00:00,0.73388,0.73726,0.73288,0.73667,131680
2021-03-11 00:00,0.7367,0.73813,0.73459,0.73762,115807
2021-03-12 00:00,0.73764,0.74576,0.7376,0.74462,113815
2021-03-15 00:00,0.74529,0.74757,0.74225,0.7434,103590
2021-03-16 00:00,0.74344,0.74404,0.74102,0.74331,98299
2021-03-17 00:00,0.74331,0.7455,0.74179,0.74436,109688
2021-03-18 00:00,0.74438,0.74729,0.741,0.74217,143533
2021-03-19 00:00,0.74216,0.74458,0.74112,0.74302,108408
2021-03-22 00:00,0.7425,0.74451,0.7364,0.73739,81811
2021-03-23 00:00,0.73739,0.74499,0.73632,0.74221,92309
2021-03-24 00:00,0.74221,0.746,0.74126,0.74402,90101
2021-03-25 00:00,0.74403,0.74596,0.74194,0.74534,109818
2021-03-26 00:00,0.74534,0.74914,0.74501,0.74598,75270
2021-03-29 00:00,0.74649,0.74713,0.74299,0.74577,75982
2021-03-30 00:00,0.74577,0.74885,0.74489,0.74609,77723
2021-03-31 00:00,0.7461,0.75253,0.74599,0.75115,94384
2021-04-01 00:00,0.75115,0.75282,0.74852,0.75074,87841
2021-04-02 00:00,0.75074,0.75179,0.74653,0.74811,31758
2021-04-05 00:00,0.74973,0.75144,0.74628,0.74755,56377
2021-04-06 00:00,0.74754,0.74868,0.73955,0.74035,68682
2021-04-07 00:00,0.74034,0.74063,0.73433,0.73678,78013
2021-04-08 00:00,0.73678,0.73754,0.73398,0.73552,66807
2021-04-09 00:00,0.73553,0.73902,0.73305,0.73707,77853
2021-04-12 00:00,0.73848,0.73856,0.73326,0.73413,76942
2021-04-13 00:00,0.73413,0.73566,0.7316,0.73399,86407
2021-04-14 00:00,0.73398,0.73791,0.73242,0.7371,80057
2021-04-15 00:00,0.7371,0.73927,0.73385,0.73482,84788
2021-04-16 00:00,0.73482,0.73635,0.73328,0.73482,71913
2021-04-19 00:00,0.7353,0.73635,0.72857,0.73051,81161
2021-04-20 00:00,0.73052,0.73265,0.72535,0.72624,91227
2021-04-21 00:00,0.72625,0.73599,0.72604,0.73303,89047
2021-04-22 00:00,0.73303,0.73637,0.73136,0.73346,91985
2021-04-23 00:00,0.73348,0.73516,0.73098,0.73209,69428
2021-04-26 00:00,0.73173,0.73853,0.73154,0.73779,79759
2021-04-27 00:00,0.7378,0.739,0.73533,0.73667,71534
2021-04-28 00:00,0.73665,0.74022,0.73656,0.73873,90810
2021-04-29 00:00,0.73874,0.74134,0.73788,0.74035,85317
2021-04-30 00:00,0.74034,0.74409,0.73894,0.74194,90562
2021-05-03 00:00,0.74332,0.74415,0.74012,0.74222,76913
2021-05-04 00:00,0.74222,0.74406,0.73965,0.74264,99006
2021-05-05 00:00,0.74263,0.74612,0.74247,0.7442,71418
2021-05-06 00:00,0.7442,0.74758,0.74146,0.74659,85778
2021-05-07 00:00,0.74661,0.74714,0.74042,0.74215,91509
2021-05-10 00:00,0.7431,0.74521,0.74168,0.74454,89031
2021-05-11 00:00,0.74455,0.74769,0.74355,0.74708,104267
2021-05-12 00:00,0.74708,0.7522,0.74649,0.74976,137776
2021-05-13 00:00,0.74975,0.75018,0.74302,0.74435,131344
2021-05-14 00:00,0.74434,0.74707,0.74241,0.74387,90469
2021-05-17 00:00,0.74411,0.74888,0.74298,0.74888,87339
2021-05-18 00:00,0.74888,0.74951,0.74281,0.74336,81815
2021-05-19 00:00,0.74338,0.74844,0.7428,0.74514,124925
2021-05-20 00:00,0.74514,0.7467,0.74217,0.74395,89459
2021-05-21 00:00,0.74396,0.74697,0.74084,0.74297,90892
2021-05-24 00:00,0.74349,0.74495,0.74223,0.74435,74096
2021-05-25 00:00,0.74435,0.7446,0.74082,0.7422,95734
2021-05-26 00:00,0.74219,0.74302,0.73942,0.74002,85737
2021-05-27 00:00,0.74003,0.74593,0.73959,0.74311,89142
2021-05-28 00:00,0.74311,0.7462,0.74248,0.74464,82487
2021-05-31 00:00,0.74517,0.74664,0.74374,0.74482,66701
2021-06-01 00:00,0.74485,0.7476,0.74198,0.7431,74074
2021-06-02 00:00,0.74311,0.74683,0.74232,0.74591,69781
2021-06-03 00:00,0.7459,0.74784,0.74475,0.74601,76509
2021-06-04 00:00,0.74601,0.74701,0.74306,0.74399,75295
2021-06-07 00:00,0.74462,0.74483,0.74197,0.74265,58116
2021-06-08 00:00,0.74262,0.7433,0.73983,0.74038,67086
2021-06-09 00:00,0.74037,0.74178,0.73889,0.73941,59158
2021-06-10 00:00,0.7394,0.74217,0.73882,0.73946,83816
2021-06-11 00:00,0.73947,0.74148,0.73788,0.73791,65850
2021-06-14 00:00,0.73831,0.74127,0.73784,0.74055,66231
2021-06-15 00:00,0.74055,0.74133,0.73616,0.73731,68883
2021-06-16 00:00,0.73732,0.7414,0.73662,0.74,96701
2021-06-17 00:00,0.73999,0.74403,0.73919,0.74326,119676
2021-06-18 00:00,0.74326,0.74471,0.73905,0.74003,118310
2021-06-21 00:00,0.74087,0.74312,0.73864,0.74255,111616
2021-06-22 00:00,0.74256,0.74648,0.74187,0.74612,89947
2021-06-23 00:00,0.74612,0.74788,0.74535,0.74614,80834
2021-06-24 00:00,0.74615,0.74808,0.74317,0.74504,77550
2021-06-25 00:00,0.74503,0.74641,0.74423,0.74492,70585
2021-06-28 00:00,0.74575,0.74704,0.74397,0.74542,72070
2021-06-29 00:00,0.74543,0.74635,0.7417,0.74277,74817
2021-06-30 00:00,0.74277,0.74835,0.74243,0.74633,86262
2021-07-01 00:00,0.74631,0.74748,0.74249,0.74419,87128
2021-07-02 00:00,0.7442,0.74768,0.74394,0.74628,88309
2021-07-05 00:00,0.74745,0.74804,0.74507,0.74724,55088
2021-07-06 00:00,0.74725,0.74823,0.73961,0.74219,95118
2021-07-07 00:00,0.7422,0.74409,0.73916,0.74152,99087
2021-07-08 00:00,0.74152,0.7416,0.72784,0.72992,159850
2021-07-09 00:00,0.72992,0.73422,0.72901,0.73383,103779
2021-07-12 00:00,0.7342,0.73511,0.73167,0.73452,76545
2021-07-13 00:00,0.73452,0.73538,0.7309,0.73377,89430
2021-07-14 00:00,0.73377,0.73714,0.73009,0.73077,94207
2021-07-15 00:00,0.73077,0.732,0.72759,0.72888,100640
2021-07-16 00:00,0.72888,0.73185,0.7279,0.7279,81470
2021-07-19 00:00,0.72792,0.72816,0.71728,0.72047,126318
2021-07-20 00:00,0.72048,0.72679,0.71861,0.7267,116180
2021-07-21 00:00,0.7267,0.73281,0.7241,0.72994,92426
2021-07-22 00:00,0.72995,0.73287,0.72768,0.73146,96046
2021-07-23 00:00,0.73146,0.73339,0.73046,0.73079,73721
2021-07-26 00:00,0.73155,0.73173,0.72861,0.72987,77936
2021-07-27 00:00,0.72986,0.73057,0.72396,0.72619,93679
2021-07-28 00:00,0.72619,0.72851,0.72555,0.72652,106024
2021-07-29 00:00,0.72652,0.72916,0.72612,0.72747,75401
2021-07-30 00:00,0.72747,0.72926,0.72515,0.72521,84780
2021-08-02 00:00,0.72657,0.72707,0.72272,0.72405,78606
2021-08-03 00:00,0.72404,0.72478,0.71864,0.72108,91649
2021-08-04 00:00,0.72108,0.72357,0.71893,0.72262,77449
2021-08-05 00:00,0.72262,0.72683,0.72257,0.72518,73082
2021-08-06 00:00,0.72517,0.72887,0.725,0.72847,82560
2021-08-09 00:00,0.72827,0.73221,0.72775,0.73218,71673
2021-08-10 00:00,0.73217,0.73715,0.73085,0.73715,69589
2021-08-11 00:00,0.73715,0.73761,0.73581,0.73676,67286
2021-08-12 00:00,0.73677,0.73842,0.73553,0.73723,57200
2021-08-13 00:00,0.73721,0.73778,0.73082,0.73083,47909
2021-08-16 00:00,0.7312,0.73125,0.72404,0.72586,62676
2021-08-17 00:00,0.72586,0.72598,0.7212,0.72451,81766
2021-08-18 00:00,0.72451,0.72764,0.72263,0.72453,84785
2021-08-19 00:00,0.72453,0.72513,0.71451,0.71607,113214
2021-08-20 00:00,0.71607,0.71636,0.70874,0.71452,87000
2021-08-23 00:00,0.71505,0.72167,0.71502,0.72095,80729
2021-08-24 00:00,0.72097,0.72516,0.72082,0.72485,69088
2021-08-25 00:00,0.72486,0.72588,0.72287,0.72568,69493
2021-08-26 00:00,0.72568,0.72821,0.72228,0.72355,79102
2021-08-27 00:00,0.72351,0.72474,0.7209,0.7209,78586
2021-08-30 00:00,0.7225,0.72861,0.72087,0.72735,55277
2021-08-31 00:00,0.72736,0.72792,0.72205,0.72544,86205
2021-09-01 00:00,0.72544,0.72929,0.72413,0.72531,75264
2021-09-02 00:00,0.72532,0.72933,0.72415,0.72842,68186
2021-09-03 00:00,0.72842,0.73113,0.72732,0.72911,79969
2021-09-06 00:00,0.72916,0.73176,0.72886,0.72983,56111
2021-09-07 00:00,0.72981,0.73032,0.72542,0.72694,84532
2021-09-08 00:00,0.72694,0.72849,0.72303,0.72614,98811
2021-09-09 00:00,0.72614,0.72663,0.72244,0.72358,92656
2021-09-10 00:00,0.72357,0.729,0.72229,0.72229,76862
2021-09-13 00:00,0.72407,0.72949,0.72388,0.72909,79016
2021-09-14 00:00,0.72909,0.72974,0.7233,0.72489,87549
2021-09-15 00:00,0.72489,0.72882,0.72213,0.72879,81386
2021-09-16 00:00,0.72878,0.73303,0.7275,0.73117,81697
2021-09-17 00:00,0.73117,0.73359,0.72939,0.72943,86714
2021-09-20 00:00,0.72999,0.73059,0.72026,0.72452,106473
2021-09-21 00:00,0.72451,0.72761,0.71812,0.72043,96801
2021-09-22 00:00,0.72043,0.72655,0.71965,0.72444,113741
2021-09-23 00:00,0.72444,0.73091,0.72417,0.73019,97277
2021-09-24 00:00,0.73019,0.73133,0.72635,0.72991,78529
2021-09-27 00:00,0.73081,0.73511,0.73072,0.73303,92670
2021-09-28 00:00,0.73303,0.73586,0.73036,0.73286,133017
2021-09-29 00:00,0.73286,0.73353,0.73098,0.73244,124090
2021-09-30 00:00,0.73245,0.73823,0.73223,0.73514,128973
2021-10-01 00:00,0.73515,0.73684,0.73027,0.73507,127275
2021-10-04 00:00,0.73609,0.73794,0.7327,0.73465,104466
2021-10-05 00:00,0.73465,0.73943,0.73342,0.73774,91480
2021-10-06 00:00,0.73772,0.73823,0.73379,0.73709,116052
2021-10-07 00:00,0.73709,0.74075,0.73534,0.73992,82012
2021-10-08 00:00,0.73992,0.74415,0.73934,0.74277,102392
2021-10-11 00:00,0.7431,0.74548,0.74202,0.7431,73312
2021-10-12 00:00,0.74309,0.74819,0.74157,0.74575,88042
2021-10-13 00:00,0.74575,0.74664,0.74164,0.74285,88916
2021-10-14 00:00,0.74285,0.74718,0.74182,0.74683,72713
2021-10-15 00:00,0.74686,0.74892,0.74473,0.74569,78949
2021-10-18 00:00,0.74631,0.74793,0.74445,0.74635,82621
2021-10-19 00:00,0.74635,0.74738,0.74328,0.74701,77673
2021-10-20 00:00,0.74701,0.74944,0.74507,0.74549,81511
2021-10-21 00:00,0.74549,0.74747,0.74156,0.74209,84344
2021-10-22 00:00,0.74209,0.74415,0.73977,0.73978,82799
2021-10-25 00:00,0.74084,0.74412,0.74023,0.743,77734
2021-10-26 00:00,0.74301,0.74534,0.74132,0.74211,75203
2021-10-27 00:00,0.74212,0.74588,0.73751,0.74211,104771
2021-10-28 00:00,0.74214,0.74423,0.73779,0.73828,116146
2021-10-29 00:00,0.73831,0.7404,0.73593,0.73828,101832
2021-11-01 00:00,0.7397,0.74052,0.73384,0.73479,81572
2021-11-02 00:00,0.73479,0.73777,0.73324,0.73719,78608
2021-11-03 00:00,0.73719,0.7372,0.73322,0.73614,93511
2021-11-04 00:00,0.73613,0.73755,0.73164,0.73283,88396
2021-11-05 00:00,0.73283,0.73655,0.73148,0.73179,91990
2021-11-08 00:00,0.73233,0.73581,0.7321,0.73398,77328
2021-11-09 00:00,0.73398,0.73587,0.73117,0.73245,90365
2021-11-10 00:00,0.73245,0.73786,0.73216,0.73499,119690
2021-11-11 00:00,0.735,0.73544,0.7306,0.73166,84785
2021-11-12 00:00,0.73166,0.7343,0.7311,0.73344,78232
2021-11-15 00:00,0.73418,0.73972,0.73238,0.73926,83276
2021-11-16 00:00,0.73925,0.74129,0.73832,0.74026,98182
2021-11-17 00:00,0.74026,0.74235,0.73504,0.7362,96318
2021-11-18 00:00,0.73621,0.7369,0.73206,0.73442,90656
2021-11-19 00:00,0.73442,0.73638,0.73152,0.73423,115673
2021-11-22 00:00,0.7343,0.73589,0.73277,0.73414,95255
2021-11-23 00:00,0.73412,0.73739,0.73043,0.73626,112509
2021-11-24 00:00,0.73626,0.73918,0.73551,0.73759,108091
2021-11-25 00:00,0.73758,0.74009,0.73645,0.73844,68235
2021-11-26 00:00,0.73845,0.73864,0.71958,0.72067,158928
2021-11-29 00:00,0.72626,0.72814,0.72267,0.72452,128597
2021-11-30 00:00,0.72452,0.72472,0.71648,0.71971,175535
2021-12-01 00:00,0.71971,0.7233,0.7165,0.71848,141659
2021-12-02 00:00,0.71848,0.72121,0.71556,0.71749,137640
2021-12-03 00:00,0.7175,0.72148,0.7137,0.7137,141273
2021-12-06 00:00,0.71649,0.72612,0.71554,0.72508,105103
2021-12-07 00:00,0.72512,0.7331,0.72453,0.73095,91976
2021-12-08 00:00,0.73095,0.73298,0.72562,0.72717,108960
2021-12-09 00:00,0.72719,0.72932,0.72563,0.72687,86980
2021-12-10 00:00,0.72687,0.72839,0.72306,0.72306,80791
2021-12-13 00:00,0.72412,0.72617,0.71911,0.72005,81601
2021-12-14 00:00,0.72005,0.72149,0.71624,0.71815,83256
2021-12-15 00:00,0.71814,0.72075,0.71627,0.72001,109376
2021-12-16 00:00,0.72002,0.72479,0.71809,0.71895,110767
2021-12-17 00:00,0.71895,0.71966,0.71578,0.71594,110913
2021-12-20 00:00,0.71573,0.71695,0.70962,0.71244,122768
2021-12-21 00:00,0.71247,0.71564,0.7103,0.71417,96554
2021-12-22 00:00,0.71417,0.7168,0.71342,0.7153,76725
2021-12-23 00:00,0.71532,0.71878,0.71504,0.71574,80316
2021-12-24 00:00,0.71574,0.71774,0.71426,0.71569,153792
2021-12-27 00:00,0.71686,0.71827,0.71505,0.71709,41635
2021-12-28 00:00,0.71707,0.71777,0.71409,0.71555,48949
2021-12-29 00:00,0.71556,0.71731,0.71279,0.7148,64615
2021-12-30 00:00,0.71482,0.71766,0.71384,0.71693,63087
2021-12-31 00:00,0.71695,0.72184,0.71621,0.72117,66865
2022-01-03 00:00,0.72036,0.72209,0.71867,0.72008,78753
2022-01-04 00:00,0.72008,0.72228,0.71924,0.721,79638
2022-01-05 00:00,0.72101,0.72171,0.71779,0.71887,85512
2022-01-06 00:00,0.71887,0.72457,0.71687,0.7237,104803
2022-01-07 00:00,0.7237,0.72727,0.72299,0.7258,87880
2022-01-10 00:00,0.72642,0.73199,0.72623,0.73195,107254
2022-01-11 00:00,0.73195,0.73504,0.73102,0.73415,102715
2022-01-12 00:00,0.73415,0.73682,0.72989,0.73106,98682
2022-01-13 00:00,0.73106,0.73231,0.7269,0.7283,98644
2022-01-14 00:00,0.7283,0.73054,0.72659,0.72721,109660
2022-01-17 00:00,0.72903,0.73123,0.72861,0.73015,71136
2022-01-18 00:00,0.73015,0.73384,0.72994,0.73373,128010
2022-01-19 00:00,0.73373,0.73473,0.73111,0.73176,112180
2022-01-20 00:00,0.73177,0.73631,0.73099,0.7334,109680
2022-01-21 00:00,0.73341,0.73349,0.72367,0.72367,122801
2022-01-24 00:00,0.72643,0.72775,0.71957,0.7239,176534
2022-01-25 00:00,0.72393,0.72912,0.72282,0.7274,169212
2022-01-26 00:00,0.7274,0.73306,0.72664,0.72995,166883
2022-01-27 00:00,0.72994,0.73547,0.72658,0.73027,185679
2022-01-28 00:00,0.73026,0.73162,0.72768,0.72841,156898
2022-01-31 00:00,0.72967,0.73356,0.72828,0.72887,135776
2022-02-01 00:00,0.72887,0.72992,0.72476,0.7257,127240
2022-02-02 00:00,0.72572,0.72666,0.7232,0.7243,115079
2022-02-03 00:00,0.72429,0.72692,0.72361,0.7258,149651
2022-02-04 00:00,0.7258,0.72642,0.72241,0.72456,159750
2022-02-07 00:00,0.72572,0.7295,0.72495,0.72866,130238
2022-02-08 00:00,0.72864,0.72995,0.72625,0.72796,114856
2022-02-09 00:00,0.72797,0.72956,0.7263,0.72901,91076
2022-02-10 00:00,0.729,0.73181,0.72664,0.72695,154884
2022-02-11 00:00,0.72696,0.73094,0.72501,0.72591,182982
2022-02-14 00:00,0.72667,0.72798,0.72262,0.72622,167653
2022-02-15 00:00,0.72622,0.7289,0.72422,0.72717,129674
2022-02-16 00:00,0.72718,0.73045,0.72539,0.72603,116058
2022-02-17 00:00,0.72602,0.72667,0.72328,0.72362,142922
2022-02-18 00:00,0.72365,0.72717,0.7216,0.7217,114092
2022-02-21 00:00,0.72181,0.72333,0.7173,0.7178,98737
2022-02-22 00:00,0.7178,0.72486,0.71696,0.72167,150560
2022-02-23 00:00,0.72171,0.72513,0.72005,0.72041,112123
2022-02-24 00:00,0.72039,0.72294,0.71705,0.72273,276337
2022-02-25 00:00,0.72272,0.72911,0.72128,0.72799,174257
2022-02-28 00:00,0.72647,0.72738,0.7213,0.72423,191558
2022-03-01 00:00,0.72424,0.72636,0.7195,0.7218,167778
2022-03-02 00:00,0.72179,0.72893,0.72122,0.72776,154971
2022-03-03 00:00,0.72774,0.73089,0.72259,0.72425,131066
2022-03-04 00:00,0.72426,0.7248,0.71857,0.7193,190535
2022-03-07 00:00,0.72359,0.72827,0.72143,0.72285,222406
2022-03-08 00:00,0.72285,0.72428,0.71969,0.721,216731
2022-03-09 00:00,0.721,0.7247,0.72008,0.72379,174501
2022-03-10 00:00,0.72377,0.72945,0.72145,0.72847,160287
2022-03-11 00:00,0.72848,0.73537,0.72699,0.73258,137748
2022-03-14 00:00,0.73385,0.73472,0.73037,0.73186,135294
2022-03-15 00:00,0.73188,0.7376,0.72881,0.73663,138950
2022-03-16 00:00,0.73663,0.74299,0.73564,0.74198,166956
2022-03-17 00:00,0.74199,0.74344,0.73862,0.74091,125107
2022-03-18 00:00,0.74092,0.74396,0.73815,0.73897,114580
2022-03-21 00:00,0.73996,0.74186,0.73673,0.74182,105381
2022-03-22 00:00,0.74181,0.74418,0.73882,0.74171,106477
2022-03-23 00:00,0.74171,0.74395,0.7395,0.74094,111141
2022-03-24 00:00,0.74097,0.74426,0.74021,0.74226,109176
2022-03-25 00:00,0.74227,0.74651,0.73802,0.74556,119147
2022-03-28 00:00,0.74569,0.75111,0.74254,0.7454,143029
2022-03-29 00:00,0.74541,0.74995,0.74283,0.74492,155927
2022-03-30 00:00,0.74492,0.74493,0.73844,0.73938,167347
2022-03-31 00:00,0.73939,0.73982,0.73584,0.73833,137096
2022-04-01 00:00,0.73832,0.74182,0.73623,0.73866,112577
2022-04-04 00:00,0.73901,0.74267,0.73815,0.74176,86989
2022-04-05 00:00,0.74176,0.74728,0.74094,0.74451,107061
2022-04-06 00:00,0.7445,0.74759,0.74238,0.74253,133720
2022-04-07 00:00,0.74253,0.74391,0.73955,0.74231,115413
2022-04-08 00:00,0.74231,0.74347,0.74107,0.74283,110138
2022-04-11 00:00,0.74248,0.74347,0.73601,0.73682,114155
2022-04-12 00:00,0.73683,0.73903,0.73576,0.73799,130738
2022-04-13 00:00,0.73799,0.744,0.73654,0.74297,124684
2022-04-14 00:00,0.74296,0.74968,0.74252,0.74719,152135
2022-04-15 00:00,0.74695,0.74894,0.74601,0.74717,176897
2022-04-18 00:00,0.747,0.74975,0.74536,0.74973,95038
2022-04-19 00:00,0.74972,0.75539,0.74704,0.75531,142584
2022-04-20 00:00,0.7553,0.76008,0.75391,0.75999,142137
2022-04-21 00:00,0.75999,0.762,0.75691,0.75728,150748
2022-04-22 00:00,0.75729,0.75783,0.75165,0.7521,132129
2022-04-25 00:00,0.75103,0.75381,0.748,0.75233,191674
2022-04-26 00:00,0.75234,0.75576,0.74709,0.75132,179681
2022-04-27 00:00,0.75135,0.75677,0.7503,0.75586,192225
2022-04-28 00:00,0.75583,0.75958,0.75468,0.75879,201593
2022-04-29 00:00,0.75879,0.76454,0.75588,0.75663,167369
2022-05-02 00:00,0.75769,0.75965,0.7542,0.75942,120650
2022-05-03 00:00,0.75941,0.76275,0.75619,0.76259,128884
2022-05-04 00:00,0.76261,0.76841,0.76167,0.764,142139
2022-05-05 00:00,0.76397,0.77039,0.76261,0.76795,190378
2022-05-06 00:00,0.76797,0.76938,0.76327,0.76539,214788
2022-05-09 00:00,0.76554,0.76895,0.7627,0.76312,204319
2022-05-10 00:00,0.76314,0.7675,0.76128,0.7641,213731
2022-05-11 00:00,0.76409,0.76593,0.76153,0.76519,220718
2022-05-12 00:00,0.76519,0.77023,0.76278,0.77016,230412
2022-05-13 00:00,0.77016,0.77663,0.76821,0.77534,166169
2022-05-16 00:00,0.77647,0.78055,0.77257,0.7797,147557
2022-05-17 00:00,0.7797,0.78115,0.77195,0.77581,139138
2022-05-18 00:00,0.7758,0.7788,0.76518,0.76582,145235
2022-05-19 00:00,0.76583,0.76894,0.75542,0.75835,189211
2022-05-20 00:00,0.75835,0.76172,0.75633,0.75866,155213
2022-05-23 00:00,0.76076,0.76076,0.75303,0.75514,139750
2022-05-24 00:00,0.75513,0.75571,0.74564,0.7488,157663
2022-05-25 00:00,0.74879,0.75134,0.74639,0.74994,155963
2022-05-26 00:00,0.74992,0.75199,0.74726,0.75033,134983
2022-05-27 00:00,0.75033,0.7534,0.74917,0.75203,109516
2022-05-30 00:00,0.75264,0.75767,0.75212,0.757,81039
2022-05-31 00:00,0.75699,0.75987,0.75574,0.75922,142889
2022-06-01 00:00,0.75923,0.76434,0.75738,0.76012,136282
2022-06-02 00:00,0.76012,0.76273,0.75594,0.76158,120783
2022-06-03 00:00,0.76158,0.76632,0.76049,0.76305,113119
2022-06-06 00:00,0.76438,0.77324,0.76376,0.7719,107979
2022-06-07 00:00,0.77192,0.77672,0.77067,0.7765,137834
2022-06-08 00:00,0.77649,0.77982,0.7761,0.77959,123563
2022-06-09 00:00,0.7796,0.77986,0.77108,0.77168,142396
2022-06-10 00:00,0.77167,0.77478,0.76876,0.77219,163383
2022-06-13 00:00,0.77295,0.77607,0.7708,0.77313,211601
2022-06-14 00:00,0.77312,0.7752,0.76486,0.77182,243131
2022-06-15 00:00,0.77184,0.77415,0.76941,0.77248,207933
2022-06-16 00:00,0.77247,0.77447,0.74479,0.7462,201873
2022-06-17 00:00,0.74621,0.74968,0.73945,0.74407,229994
2022-06-20 00:00,0.74588,0.74619,0.74036,0.745,145487
2022-06-21 00:00,0.74498,0.74866,0.74451,0.74698,158690
2022-06-22 00:00,0.74697,0.74754,0.74076,0.74177,179163
2022-06-23 00:00,0.74176,0.7456,0.73754,0.73996,207286
2022-06-24 00:00,0.73997,0.74374,0.73565,0.74246,161486
2022-06-27 00:00,0.74207,0.74507,0.74105,0.74289,162074
